entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.05.13 16:15:00,2025.05.13 22:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.13 16:00:00,16,13,22,london_newyork_overlap,2025.05.13 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.96300000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.85600000,147.82573333,147.82573333,recent_equal_lows,0.0354,session_low|opening_range_low|neckline_level,147.81700000,false,true,true,false,1.50,147.36100000,147.83700000,147.51700000,148.15500000,147.36100000,0.31800000,1.0063,148.15500000,148.15500000,true,true,time_30min_0_5r_close,0.5912,2025.05.13 19:00:00,12,1.0063,0.6824,time,false,false,false,true,0.5912,0.4151,23.86,0.00,0.00,23.86,0.110,1.497,24,0.14228571,17.00,4.700,other,false,not_invalidated,DEAL_REASON_EXPERT,478,time_30min_and_0_5r_break_even
2025.05.14 10:15:00,2025.05.14 11:03:14,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.14 10:00:00,10,7,16,london,2025.05.14 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.06300000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.19600000,147.16900000,147.21000000,pre_session_high,0.0582,session_high|opening_range_high|neckline_level,147.19600000,false,true,true,false,1.50,147.73100000,147.18900000,146.81300000,146.82800000,147.73100000,0.36100000,-1.0416,146.82800000,146.82800000,true,false,none,0.0000,,-1,0.0471,1.0416,full_sl,true,false,false,false,-1.0416,0.0000,-25.61,0.00,0.00,-25.61,0.100,1.501,3,0.12478571,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,480,time_30min_and_0_5r_break_even
2025.05.14 16:15:00,2025.05.14 16:45:41,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.14 16:00:00,16,13,22,london_newyork_overlap,2025.05.14 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,146.15500000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,146.33400000,146.23300000,146.38900000,pre_session_high,0.1572,session_high|opening_range_high|neckline_level,146.33400000,false,true,true,false,1.50,146.97900000,146.32000000,145.87900000,145.88100000,146.97900000,0.43900000,-1.0046,145.88100000,145.88100000,true,false,none,0.0000,,-1,0.1481,1.0046,full_sl,true,false,false,false,-1.0046,0.0000,-24.18,0.00,0.00,-24.18,0.080,1.501,2,0.17842857,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,482,time_30min_and_0_5r_break_even
2025.05.14 19:15:00,2025.05.15 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.14 19:00:00,19,16,1,new_york,2025.05.14 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,146.45900000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,146.64300000,146.57100000,146.64300000,pre_session_high,0.0914,session_high|opening_range_high|neckline_level,146.56900000,false,true,true,false,1.50,147.50700000,146.58700000,146.63300000,145.97400000,147.50700000,0.61300000,0.0750,145.97400000,145.97400000,true,false,none,0.0000,,-1,0.8434,0.2529,time,false,false,false,true,0.0750,0.0000,1.57,0.00,0.77,2.34,0.050,1.501,24,0.20585714,18.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,484,time_30min_and_0_5r_break_even
2025.05.15 16:15:00,2025.05.15 22:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.15 16:00:00,16,13,22,london_newyork_overlap,2025.05.15 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.82200000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,145.79200000,145.63300000,145.63300000,failed_breakout_level,0.0338,neckline_level,145.82200000,false,true,true,false,1.50,144.94000000,145.64900000,145.68600000,146.12200000,144.94000000,0.47300000,-0.0782,146.12200000,146.12200000,true,false,none,0.0000,,-1,0.5116,0.8140,time,false,false,false,true,-0.0782,0.0000,-1.78,0.00,0.00,-1.78,0.070,1.499,24,0.16514286,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,486,time_30min_and_0_5r_break_even
2025.05.15 19:15:00,2025.05.16 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.05.15 19:00:00,19,16,1,new_york,2025.05.15 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.11840000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.11840000,1.11777000,1.11745333,recent_equal_lows,0.1145,session_low|opening_range_low|neckline_level,1.11777000,false,true,true,false,1.50,1.11338000,1.11779000,1.11884000,1.12073000,1.11338000,0.00294000,-0.3571,1.12073000,1.12073000,true,false,none,0.0000,,-1,0.2857,0.4048,time,false,false,false,true,-0.3571,0.0000,-8.40,0.00,0.22,-8.18,0.080,1.500,24,0.00150857,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,487,time_30min_and_0_5r_break_even
2025.05.16 03:15:00,2025.05.16 05:31:47,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.16 03:00:00,3,0,9,tokyo,2025.05.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,145.41700000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,145.40700000,145.24700000,145.24700000,current_day_low,0.1510,neckline_level,145.41700000,false,true,true,false,1.50,144.77400000,145.30000000,145.30100000,145.65100000,144.77400000,0.35100000,-0.0028,145.65100000,145.65100000,true,true,time_30min_0_5r_close,0.6182,2025.05.16 03:45:00,3,0.8775,0.8917,break_even,false,true,false,false,0.6182,-0.6211,-0.07,0.00,0.00,-0.07,0.100,1.499,9,0.11685714,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,490,time_30min_and_0_5r_break_even
2025.05.16 10:15:00,2025.05.16 11:25:37,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.16 10:00:00,10,7,16,london,2025.05.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.16300000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,145.13700000,144.99200000,144.99200000,failed_breakout_level,0.0680,neckline_level,145.16300000,false,true,true,false,1.50,144.48700000,145.01600000,145.37000000,145.36900000,144.48700000,0.35300000,-1.0028,145.36900000,145.36900000,true,false,none,0.0000,,-1,0.2975,1.0028,full_sl,true,false,false,false,-1.0028,0.0000,-24.35,0.00,0.00,-24.35,0.100,1.499,4,0.13871429,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,492,time_30min_and_0_5r_break_even
2025.05.20 10:15:00,2025.05.20 10:43:31,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.20 10:00:00,10,7,16,london,2025.05.20 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,144.43100000,PERIOD_M5,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,144.35400000,144.31700000,144.29900000,current_day_low,0.3292,session_low|opening_range_low|neckline_level,144.31700000,false,true,true,false,1.50,144.11100000,144.35200000,144.11100000,144.51300000,144.11100000,0.16100000,1.4969,144.51300000,144.51300000,true,true,price_1_0r_close,1.2981,2025.05.20 10:15:00,1,1.4969,0.9441,tp,false,false,true,false,1.2981,0.1988,36.79,0.00,0.00,36.79,0.220,1.497,1,0.13214286,17.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,494,time_30min_and_0_5r_break_even
2025.05.20 16:15:00,2025.05.20 17:14:30,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.20 16:00:00,16,13,22,london_newyork_overlap,2025.05.20 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.82300000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,145.00000000,144.91600000,145.00000000,round_number,0.2432,session_high|opening_range_high|neckline_level,144.91600000,false,false,true,false,1.50,145.41400000,144.92000000,144.58600000,144.59100000,145.41400000,0.32900000,-1.0152,144.59100000,144.59100000,true,false,none,0.0000,,-1,0.1429,1.0152,full_sl,true,false,false,false,-1.0152,0.0000,-23.10,0.00,0.00,-23.10,0.100,1.502,3,0.10978571,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,496,time_30min_and_0_5r_break_even
2025.05.20 19:15:00,2025.05.21 00:11:55,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.20 19:00:00,19,16,1,new_york,2025.05.20 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,144.73700000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.71400000,144.65600000,144.65600000,previous_day_low,0.0912,neckline_level,144.73700000,false,true,true,false,1.50,144.22400000,144.68400000,144.70300000,144.99100000,144.22400000,0.30700000,-0.0619,144.99100000,144.99100000,true,true,time_30min_0_5r_close,0.5765,2025.05.20 21:15:00,9,0.5798,0.6352,break_even,false,true,false,false,0.5765,-0.6384,-1.44,0.00,-1.34,-2.78,0.110,1.498,19,0.13242857,21.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,498,time_30min_and_0_5r_break_even
2025.05.21 16:15:00,2025.05.21 22:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.21 16:00:00,16,13,22,london_newyork_overlap,2025.05.21 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.78900000,PERIOD_M15,htf_soft_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.75500000,143.65510000,143.65510000,recent_equal_lows,0.2309,neckline_level,143.78900000,false,true,true,false,1.50,143.11700000,143.75300000,143.57400000,144.17700000,143.11700000,0.42400000,0.4222,144.17700000,144.17700000,true,true,price_1_0r_close,1.0212,2025.05.21 20:15:00,17,1.1250,0.3184,time,false,false,false,true,1.0212,-0.5991,9.97,0.00,0.00,9.97,0.080,1.500,24,0.16528571,15.00,5.000,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,500,time_30min_and_0_5r_break_even
2025.05.21 19:15:00,2025.05.21 22:57:26,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.05.21 19:00:00,19,16,1,new_york,2025.05.21 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.13383000,PERIOD_M15,htf_soft_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.13479000,1.13452778,1.13479000,pre_session_high,0.0902,neckline_level,1.13383000,false,true,true,false,1.50,1.13823000,1.13457000,1.13213000,1.13213000,1.13823000,0.00244000,-1.0000,1.13213000,1.13213000,true,false,none,0.0000,,-1,0.6721,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.40,0.00,0.00,-24.40,0.100,1.500,14,0.00122714,18.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,501,time_30min_and_0_5r_break_even
2025.05.22 03:15:00,2025.05.22 06:49:20,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.22 03:00:00,3,0,9,tokyo,2025.05.22 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,143.52100000,PERIOD_M15,htf_soft_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.52100000,143.31800000,143.31800000,current_day_low,0.1063,session_low|opening_range_low|neckline_level,143.31800000,false,true,true,false,1.50,142.76700000,143.36000000,143.37000000,143.75500000,142.76700000,0.39500000,-0.0253,143.75500000,143.75500000,true,true,time_30min_0_5r_close,0.5367,2025.05.22 05:30:00,10,0.5570,0.9139,break_even,false,true,false,false,0.5367,-0.5620,-0.63,0.00,0.00,-0.63,0.090,1.501,14,0.18564286,19.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,504,time_30min_and_0_5r_break_even
2025.05.22 16:15:00,2025.05.22 16:45:05,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.22 16:00:00,16,13,22,london_newyork_overlap,2025.05.22 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.52400000,PERIOD_M15,htf_soft_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.52400000,143.42500000,143.42500000,session_low,0.1893,neckline_level,143.52400000,false,true,true,false,1.50,143.01000000,143.48500000,143.81400000,143.80200000,143.01000000,0.31700000,-1.0379,143.80200000,143.80200000,true,false,none,0.0000,,-1,0.1893,1.0379,full_sl,true,false,false,false,-1.0379,0.0000,-25.16,0.00,0.00,-25.16,0.110,1.498,2,0.15471429,15.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,506,time_30min_and_0_5r_break_even
2025.05.22 19:15:00,2025.05.22 20:20:25,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.22 19:00:00,19,16,1,new_york,2025.05.22 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,143.92500000,PERIOD_M5,htf_soft_alignment,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.95800000,143.92500000,143.95800000,failed_breakout_level,0.0222,session_high|opening_range_high|neckline_level,143.97500000,false,true,true,false,1.50,144.22500000,143.95400000,144.22600000,143.77400000,144.22500000,0.18000000,1.5111,143.77400000,143.77400000,true,true,time_30min_0_5r_close,0.8722,2025.05.22 20:00:00,4,1.5111,0.5500,tp,false,false,true,false,0.8722,0.6389,35.83,0.00,0.00,35.83,0.190,1.506,4,0.18021429,18.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,508,time_30min_and_0_5r_break_even
2025.05.23 10:15:00,2025.05.23 13:02:31,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.23 10:00:00,10,7,16,london,2025.05.23 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.38600000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.38600000,143.35900000,143.35100000,failed_breakout_level,0.0524,session_low|opening_range_low|neckline_level,143.35900000,false,true,true,false,1.50,143.01900000,143.36300000,143.36900000,143.59200000,143.01900000,0.22900000,-0.0262,143.59200000,143.59200000,true,true,time_30min_0_5r_close,0.8472,2025.05.23 12:15:00,9,0.8603,0.4454,break_even,false,true,false,false,0.8472,-0.8734,-0.63,0.00,0.00,-0.63,0.150,1.502,11,0.09542857,17.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,510,time_30min_and_0_5r_break_even
2025.05.26 03:15:00,2025.05.26 04:55:09,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.26 03:00:00,3,0,9,tokyo,2025.05.26 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,142.77800000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,142.83100000,142.79600000,142.83100000,recent_rejection_zone,0.0775,neckline_level,142.77800000,false,true,true,false,1.50,143.43700000,142.79800000,142.37000000,142.37200000,143.43700000,0.42600000,-1.0047,142.37200000,142.37200000,true,false,none,0.0000,,-1,0.1784,1.0047,full_sl,true,false,false,false,-1.0047,0.0000,-24.05,0.00,0.00,-24.05,0.080,1.500,6,0.15492857,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,512,time_30min_and_0_5r_break_even
2025.05.26 10:15:00,2025.05.26 16:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.26 10:00:00,10,7,16,london,2025.05.26 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.78100000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,142.83800000,142.79600000,143.00000000,round_number,0.4987,session_high|opening_range_high|neckline_level,142.83800000,false,true,true,false,1.50,143.37200000,142.81500000,142.94700000,142.44400000,143.37200000,0.37100000,0.3558,142.44400000,142.44400000,true,false,none,0.0000,,-1,0.5687,0.3181,time,false,false,false,true,0.3558,0.0000,8.31,0.00,0.00,8.31,0.090,1.501,24,0.13357143,19.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,514,time_30min_and_0_5r_break_even
2025.05.28 10:15:00,2025.05.28 16:00:13,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.28 10:00:00,10,7,16,london,2025.05.28 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,144.21500000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,144.21500000,144.16400000,144.00000000,round_number,0.5175,session_low|opening_range_low|neckline_level,144.21500000,false,true,true,false,1.50,143.63600000,144.19200000,144.56300000,144.56300000,143.63600000,0.37100000,-1.0000,144.56300000,144.56300000,true,false,none,0.0000,,-1,0.5364,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.10,0.00,0.00,-23.10,0.090,1.499,23,0.18707143,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,516,time_30min_and_0_5r_break_even
2025.05.28 16:15:00,2025.05.28 21:52:13,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.28 16:00:00,16,13,22,london_newyork_overlap,2025.05.28 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.63400000,PERIOD_M15,htf_soft_alignment,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,144.79800000,144.63400000,144.79800000,current_day_high,0.0249,session_high|opening_range_high|neckline_level,144.79800000,false,false,true,false,1.50,145.33200000,144.78900000,144.78500000,144.42700000,145.33200000,0.36200000,-0.0110,144.42700000,144.42700000,true,true,time_30min_0_5r_close,0.6934,2025.05.28 18:30:00,10,0.7265,0.7790,break_even,false,true,false,false,0.6934,-0.7044,-0.25,0.00,0.00,-0.25,0.090,1.500,22,0.12064286,18.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,518,time_30min_and_0_5r_break_even
2025.05.29 10:15:00,2025.05.29 15:17:24,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.29 10:00:00,10,7,16,london,2025.05.29 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.62100000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,145.47100000,145.34700000,145.07000000,previous_day_high,0.6900,session_low|opening_range_low|neckline_level,145.34700000,false,true,true,false,1.50,144.72200000,145.36600000,144.71400000,145.79500000,144.72200000,0.42900000,1.5198,145.79500000,145.79500000,true,true,time_30min_0_5r_close,0.6387,2025.05.29 12:15:00,9,1.5198,0.5501,tp,false,false,true,false,0.6387,0.8811,36.04,0.00,0.00,36.04,0.080,1.501,20,0.14307143,18.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,520,time_30min_and_0_5r_break_even
2025.05.29 16:15:00,2025.05.29 16:24:26,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.05.29 16:00:00,16,13,22,london_newyork_overlap,2025.05.29 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,1.34966000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.34966000,1.34932000,1.34810000,recent_rejection_zone,0.9535,session_low|opening_range_low|neckline_level,1.34932000,false,false,true,false,1.50,1.34739000,1.34933000,1.35062000,1.35062000,1.34739000,0.00129000,-1.0000,1.35062000,1.35062000,true,false,none,0.0000,,-1,0.0078,1.0155,full_sl,true,false,false,false,-1.0000,0.0000,-24.51,0.00,0.00,-24.51,0.190,1.504,0,0.00112786,20.00,3.600,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,522,time_30min_and_0_5r_break_even
