entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.10.30 10:15:00,2025.10.30 16:15:00,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.9440,session_high|opening_range_high|neckline_level,101.04200000,0.0141,false,false,true,false,1.50,101.76900000,0.000,0.200,0-30,true,true,none,order_sent,4.700,101.04500000,100.88900000,100.56300000,101.76900000,0.48200000,-0.3237,100.56300000,100.56300000,true,false,none,0.0000,,-1,0.3237,0.4855,time,false,false,false,true,-0.3237,0.0000,-7.16,0.00,0.00,-7.16,0.070,1.502,24,0.21335714,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,474,break_even_at_1_1r
2025.10.30 19:15:00,2025.10.31 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.30 19:00:00,19,16,1,new_york,2025.10.30 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15665000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15652000,1.15601000,1.15601000,session_low,0.1288,neckline_level,1.15665000,0.3234,false,true,true,false,1.50,1.15282000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.15631000,1.15683000,1.15864000,1.15282000,0.00233000,-0.2232,1.15864000,1.15864000,true,false,none,0.0000,,-1,0.1974,0.3519,time,false,false,false,true,-0.2232,0.0000,-5.20,0.00,0.27,-4.93,0.100,1.498,24,0.00105143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,476,break_even_at_1_1r
2025.11.04 11:00:00,2025.11.04 12:02:09,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.11.04 10:45:00,10,7,16,london,2025.11.04 07:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,201.27800000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,201.27800000,201.08800000,201.08800000,failed_breakout_level,0.1059,neckline_level,201.27800000,0.6028,false,true,true,false,1.50,200.40300000,-0.300,0.200,30-60,true,true,none,order_sent,4.100,201.14000000,200.40000000,201.63100000,200.40300000,0.49100000,1.5071,201.63100000,201.63100000,true,true,price_1_1r_close,1.1385,2025.11.04 11:30:00,3,1.5071,0.4440,tp,false,false,true,false,1.1385,0.3686,33.94,0.00,0.00,33.94,0.070,1.501,4,0.22892857,38.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,478,break_even_at_1_1r
2025.11.04 17:45:00,2025.11.04 19:08:29,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.11.04 17:30:00,17,14,23,london_newyork_overlap,2025.11.04 13:00,90,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.30563000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.30558000,1.30548000,1.30548000,recent_equal_highs,0.0574,neckline_level,1.30563000,0.0798,false,false,true,false,1.50,1.30372000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,1.30555000,1.30372000,1.30677000,1.30372000,0.00122000,1.5000,1.30677000,1.30677000,true,true,price_1_1r_close,1.1148,2025.11.04 18:45:00,5,1.5000,0.1393,tp,false,false,true,false,1.1148,0.3852,34.77,0.00,0.00,34.77,0.190,1.500,5,0.00100286,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,480,break_even_at_1_1r
2025.11.04 19:15:00,2025.11.05 01:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.11.04 19:00:00,19,16,1,new_york,2025.11.04 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.30392000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.30391000,1.30346000,1.30327000,current_day_low,0.0873,session_low|opening_range_low|neckline_level,1.30346000,0.0092,false,false,true,false,1.50,1.30004000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.30347000,1.30214000,1.30576000,1.30004000,0.00229000,0.5808,1.30576000,1.30576000,true,false,none,0.0000,,-1,1.1135,0.4148,time,false,false,false,true,0.5808,0.0000,13.30,0.00,-0.10,13.20,0.100,1.498,24,0.00108500,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,482,break_even_at_1_1r
2025.11.10 03:15:00,2025.11.10 09:15:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.11.10 03:00:00,3,0,9,tokyo,2025.11.10 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,202.20600000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,202.33800000,202.29100000,202.33800000,current_day_high,0.0709,session_high|opening_range_high|neckline_level,202.29100000,0.0145,false,true,true,false,1.50,203.22600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,202.29400000,202.64600000,201.67300000,203.22600000,0.62100000,0.5668,201.67300000,201.67300000,true,false,none,0.0000,,-1,0.6055,0.1804,time,false,false,false,true,0.5668,0.0000,11.53,0.00,0.00,11.53,0.050,1.501,24,0.20700000,38.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,484,break_even_at_1_1r
2025.11.12 10:30:00,2025.11.12 16:30:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.12 10:15:00,10,7,16,london,2025.11.12 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.75400000,154.68600000,154.78200000,current_day_high,0.2629,session_high|opening_range_high|neckline_level,154.75400000,0.2629,false,false,true,false,1.50,155.04600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.72600000,154.99900000,154.51300000,155.04600000,0.21300000,1.2817,154.51300000,154.51300000,true,true,price_1_1r_close,1.2770,2025.11.12 16:15:00,24,1.4695,0.4742,time,false,false,false,true,1.2770,0.0047,29.94,0.00,0.00,29.94,0.170,1.502,24,0.10650000,17.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,486,break_even_at_1_1r
2025.11.12 16:15:00,2025.11.12 17:45:29,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.11.12 16:00:00,16,13,22,london_newyork_overlap,2025.11.12 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.31068000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.30949000,1.30883000,1.30883000,current_day_low,0.0183,session_low|opening_range_low|neckline_level,1.30883000,0.0550,false,false,true,false,1.50,1.30398000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.30889000,1.31216000,1.31216000,1.30398000,0.00327000,-1.0000,1.31216000,1.31216000,true,false,none,0.0000,,-1,0.1682,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.89,0.00,0.00,-22.89,0.070,1.502,6,0.00109143,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,487,break_even_at_1_1r
2025.11.13 03:30:00,2025.11.13 04:01:53,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.13 03:15:00,3,0,9,tokyo,2025.11.13 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,154.87200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.95200000,154.87700000,154.95200000,pre_session_high,0.1320,neckline_level,154.87200000,0.4761,false,true,true,false,1.50,155.29400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,154.91900000,154.66700000,154.66900000,155.29400000,0.25000000,-1.0080,154.66900000,154.66900000,true,false,none,0.0000,,-1,0.3640,1.0080,full_sl,true,false,false,false,-1.0080,0.0000,-22.81,0.00,0.00,-22.81,0.140,1.500,2,0.09871429,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,490,break_even_at_1_1r
2025.11.14 19:15:00,2025.11.17 01:15:00,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.11.14 19:00:00,19,16,1,new_york,2025.11.14 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,179.59700000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_SHORT_confirmed_break_below_swing_low,true,179.67400000,179.66500000,179.67400000,pre_session_high,0.0046,session_high|opening_range_high|neckline_level,179.69000000,0.1154,false,true,true,false,1.50,180.32900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,179.67200000,179.56800000,179.23400000,180.32900000,0.43800000,-0.2374,179.23400000,179.23400000,true,false,none,0.0000,,-1,0.0411,0.5320,time,false,false,false,true,-0.2374,0.0000,-5.38,0.00,0.09,-5.29,0.080,1.500,24,0.15600000,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,492,break_even_at_1_1r
2025.11.19 10:30:00,2025.11.19 12:32:41,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 10:15:00,10,7,16,london,2025.11.19 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,155.52200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,155.72700000,155.66700000,155.72700000,previous_day_high,0.2115,session_high|opening_range_high|neckline_level,155.66700000,0.0578,false,true,true,false,1.50,156.06200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,155.67200000,156.06300000,155.41200000,156.06200000,0.26000000,1.5038,155.41200000,155.41200000,true,true,price_1_1r_close,1.1577,2025.11.19 12:00:00,7,1.5038,0.6538,tp,false,false,true,false,1.1577,0.3462,35.08,0.00,0.00,35.08,0.140,1.500,8,0.08657143,17.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,494,break_even_at_1_1r
2025.11.19 16:15:00,2025.11.19 19:21:02,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 16:00:00,16,13,22,london_newyork_overlap,2025.11.19 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.25700000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.39900000,156.28500000,156.39900000,current_day_high,0.2080,neckline_level,156.25700000,0.8190,false,true,true,false,1.50,156.75300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.34200000,156.75400000,156.06800000,156.75300000,0.27400000,1.5036,156.06800000,156.06800000,true,true,price_1_1r_close,1.1825,2025.11.19 18:15:00,9,1.5036,0.3029,tp,false,false,true,false,1.1825,0.3212,34.17,0.00,0.00,34.17,0.130,1.500,12,0.10378571,17.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,496,break_even_at_1_1r
2025.11.19 19:30:00,2025.11.20 01:30:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.19 19:15:00,19,16,1,new_york,2025.11.19 16:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.70000000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.00000000,156.80300000,157.00000000,round_number,0.5080,session_high|opening_range_high|neckline_level,156.80300000,0.0472,false,false,true,false,1.50,157.37300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.80900000,157.03300000,156.43300000,157.37300000,0.37600000,0.5957,156.43300000,156.43300000,true,false,none,0.0000,,-1,0.9681,0.4255,time,false,false,false,true,0.5957,0.0000,14.26,0.00,1.44,15.70,0.100,1.500,24,0.12707143,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,498,break_even_at_1_1r
2025.11.20 03:15:00,2025.11.20 07:07:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.20 03:00:00,3,0,9,tokyo,2025.11.20 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,157.04700000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,double_bottom,4.200,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.11400000,157.07300000,157.14400000,recent_rejection_zone,0.1235,session_high|opening_range_high|neckline_level,157.11400000,0.0109,false,true,true,false,1.50,157.49000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.11300000,157.49000000,156.86200000,157.49000000,0.25100000,1.5020,156.86200000,156.86200000,true,true,price_1_1r_close,1.2072,2025.11.20 03:45:00,3,1.5020,0.3267,tp,false,false,true,false,1.2072,0.2948,35.91,0.00,0.00,35.91,0.150,1.502,15,0.09150000,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,500,break_even_at_1_1r
2025.11.20 16:15:00,2025.11.20 18:07:02,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.20 16:00:00,16,13,22,london_newyork_overlap,2025.11.20 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.69200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,157.73300000,157.69366667,157.73300000,failed_breakout_level,0.0397,neckline_level,157.69200000,0.1979,false,true,true,false,1.50,158.10100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.72300000,157.47100000,157.47100000,158.10100000,0.25200000,-1.0000,157.47100000,157.47100000,true,false,none,0.0000,,-1,0.6508,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.00,0.00,0.00,-24.00,0.150,1.500,7,0.15664286,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,502,break_even_at_1_1r
2025.11.20 19:15:00,2025.11.21 01:15:04,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.11.20 19:00:00,19,16,1,new_york,2025.11.20 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.30798000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_above_without_higher_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,1.30798000,1.30766125,1.30766125,recent_equal_lows,0.0294,neckline_level,1.30798000,0.1558,false,true,true,false,1.50,1.30372000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.30774000,1.30716000,1.31042000,1.30372000,0.00268000,0.2164,1.31042000,1.31042000,true,false,none,0.0000,,-1,0.5187,0.3358,time,false,false,false,true,0.2164,0.0000,5.22,0.00,-0.09,5.13,0.090,1.500,24,0.00154071,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,504,break_even_at_1_1r
2025.11.21 03:30:00,2025.11.21 06:01:18,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.11.21 03:15:00,3,0,9,tokyo,2025.11.21 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,157.40800000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,157.44600000,157.43533333,157.50000000,round_number,0.2980,session_high|opening_range_high|neckline_level,157.44600000,0.0585,false,true,true,false,1.50,157.73900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,157.44100000,157.23900000,157.24300000,157.73900000,0.19800000,-1.0202,157.24300000,157.24300000,true,false,none,0.0000,,-1,0.2475,1.0202,full_sl,true,false,false,false,-1.0202,0.0000,-24.41,0.00,0.00,-24.41,0.190,1.505,10,0.08550000,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,506,break_even_at_1_1r
2025.11.25 16:15:00,2025.11.25 22:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.11.25 16:00:00,16,13,22,london_newyork_overlap,2025.11.25 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,156.19500000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,156.17100000,156.13700000,156.13700000,h1_confirmed_swing_low,0.1026,neckline_level,156.19500000,0.2230,false,true,true,false,1.50,155.71500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,156.16800000,155.92300000,156.47000000,155.71500000,0.30200000,0.8113,156.47000000,156.47000000,true,true,price_1_1r_close,1.1490,2025.11.25 21:45:00,23,1.2285,0.5298,time,false,false,false,true,1.1490,-0.3377,18.86,0.00,0.00,18.86,0.120,1.500,24,0.12107143,17.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,508,break_even_at_1_1r
2025.11.25 20:00:00,2025.11.25 22:33:39,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.11.25 19:45:00,19,16,1,new_york,2025.11.25 16:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31953000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.32033000,1.32002000,1.32033000,current_day_high,0.0407,session_high|opening_range_high|neckline_level,1.32033000,0.1002,false,false,true,false,1.50,1.32463000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.32021000,1.31726000,1.31726000,1.32463000,0.00295000,-1.0000,1.31726000,1.31726000,true,false,none,0.0000,,-1,0.3831,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.60,0.00,0.00,-23.60,0.080,1.498,10,0.00119786,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,509,break_even_at_1_1r
