time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.06.30 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.06.30 10:00:00,10,7,16,london,2025.06.30 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.84400000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,143.81500000,143.78100000,143.78100000,current_day_low,0.02500000,0.1147,session_low|opening_range_low|neckline_level,143.78100000,false,true,true,false,not_blocked,4,2,2,1.50,143.48000000,143.80600000,144.02400000,0.21800000,143.48000000,1.495,0.11971429,15.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.01 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.07.01 10:00:00,10,7,16,london,2025.07.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.54400000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,143.43100000,143.42700000,143.42700000,current_day_low,0.00100000,0.0032,session_low|opening_range_low|neckline_level,143.42700000,false,false,true,false,not_blocked,2,0,2,1.50,142.96000000,143.42800000,143.74000000,0.31200000,142.96000000,1.500,0.11721429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.01 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.07.01 10:00:00,10,7,16,london,2025.07.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.54400000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,143.43100000,143.42700000,143.42700000,current_day_low,0.00100000,0.0032,session_low|opening_range_low|neckline_level,143.42700000,false,false,true,false,not_blocked,2,0,2,1.50,142.96000000,143.42800000,143.74000000,0.31200000,142.96000000,1.500,0.11721429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.02 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.07.02 10:00:00,10,7,16,london,2025.07.02 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,143.84600000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.88000000,143.84600000,143.88000000,pre_session_high,0.02100000,0.0837,neckline_level,143.84600000,false,true,true,false,not_blocked,7,4,3,1.50,144.23500000,143.85900000,143.60800000,0.25100000,144.23500000,1.498,0.10978571,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.02 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.07.02 10:00:00,10,7,16,london,2025.07.02 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,143.84600000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.88000000,143.84600000,143.88000000,pre_session_high,0.02100000,0.0837,neckline_level,143.84600000,false,true,true,false,not_blocked,7,4,3,1.50,144.23500000,143.85900000,143.60800000,0.25100000,144.23500000,1.498,0.10978571,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.03 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.07.03 10:00:00,10,7,16,london,2025.07.03 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,143.76400000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.81000000,143.76400000,143.83300000,recent_equal_lows,0.03900000,0.2583,session_high|opening_range_high|neckline_level,143.81000000,false,true,true,false,not_blocked,8,2,6,1.50,144.02000000,143.79400000,143.64300000,0.15100000,144.02000000,1.497,0.08814286,15.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.07.03 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.07.03 10:00:00,10,7,16,london,2025.07.03 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,143.76400000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.81000000,143.76400000,143.83300000,recent_equal_lows,0.03900000,0.2583,session_high|opening_range_high|neckline_level,143.81000000,false,true,true,false,not_blocked,8,2,6,1.50,144.02000000,143.79400000,143.64300000,0.15100000,144.02000000,1.497,0.08814286,15.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.07.04 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.07.04 10:00:00,10,7,16,london,2025.07.04 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36652000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.36688000,1.36680000,1.36688000,recent_rejection_zone,0.00005000,0.0376,neckline_level,1.36652000,false,true,true,false,not_blocked,10,5,5,1.50,1.36882000,1.36683000,1.36550000,0.00133000,1.36882000,1.496,0.00069929,20.00,5.000,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.04 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.07.04 10:00:00,10,7,16,london,2025.07.04 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36652000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.36688000,1.36680000,1.36688000,recent_rejection_zone,0.00005000,0.0376,neckline_level,1.36652000,false,true,true,false,not_blocked,10,5,5,1.50,1.36882000,1.36683000,1.36550000,0.00133000,1.36882000,1.496,0.00069929,20.00,5.000,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.07 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.07.07 10:00:00,10,7,16,london,2025.07.07 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.03400000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,145.01700000,144.99000000,144.99000000,wick_cluster_zone,0.01700000,0.1574,neckline_level,145.03400000,false,true,true,false,not_blocked,5,4,1,1.50,144.84600000,145.00700000,145.11500000,0.10800000,144.84600000,1.491,0.09771429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.07 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.07.07 10:00:00,10,7,16,london,2025.07.07 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.03400000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,145.01700000,144.99000000,144.99000000,wick_cluster_zone,0.01700000,0.1574,neckline_level,145.03400000,false,true,true,false,not_blocked,5,4,1,1.50,144.84600000,145.00700000,145.11500000,0.10800000,144.84600000,1.491,0.09771429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.08 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.07.08 10:00:00,10,7,16,london,2025.07.08 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,171.66800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,171.72700000,171.66800000,171.72700000,pre_session_high,0.00300000,0.0081,neckline_level,171.66800000,false,true,true,false,not_blocked,6,4,2,1.50,172.28000000,171.72400000,171.35400000,0.37000000,172.28000000,1.503,0.12350000,30.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.08 10:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.07.08 10:00:00,10,7,16,london,2025.07.08 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,171.66800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,171.72700000,171.66800000,171.72700000,pre_session_high,0.00300000,0.0081,neckline_level,171.66800000,false,true,true,false,not_blocked,6,4,2,1.50,172.28000000,171.72400000,171.35400000,0.37000000,172.28000000,1.503,0.12350000,30.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.09 10:15:00,signal,london_first120_reference,EURJPY,SHORT,2025.07.09 10:00:00,10,7,16,london,2025.07.09 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,172.13800000,PERIOD_M15,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.12100000,172.01300000,172.01300000,previous_day_high,0.02700000,0.1239,neckline_level,172.13800000,false,true,true,false,not_blocked,4,3,1,1.50,171.71400000,172.04000000,172.25800000,0.21800000,171.71400000,1.495,0.07250000,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.09 10:15:00,blocked,london_first120_reference,EURJPY,SHORT,2025.07.09 10:00:00,10,7,16,london,2025.07.09 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,172.13800000,PERIOD_M15,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.12100000,172.01300000,172.01300000,previous_day_high,0.02700000,0.1239,neckline_level,172.13800000,false,true,true,false,not_blocked,4,3,1,1.50,171.71400000,172.04000000,172.25800000,0.21800000,171.71400000,1.495,0.07250000,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.10 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.07.10 10:00:00,10,7,16,london,2025.07.10 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,199.10000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,199.17400000,199.14800000,199.17400000,current_day_high,0.01200000,0.0408,session_high|opening_range_high|neckline_level,199.14800000,false,true,true,false,not_blocked,3,1,2,1.50,199.60400000,199.16200000,198.86800000,0.29400000,199.60400000,1.503,0.12985714,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.10 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.07.10 10:00:00,10,7,16,london,2025.07.10 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,199.10000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,199.17400000,199.14800000,199.17400000,current_day_high,0.01200000,0.0408,session_high|opening_range_high|neckline_level,199.14800000,false,true,true,false,not_blocked,3,1,2,1.50,199.60400000,199.16200000,198.86800000,0.29400000,199.60400000,1.503,0.12985714,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.11 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.07.11 10:00:00,10,7,16,london,2025.07.11 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,146.89500000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,146.89500000,146.84200000,146.84200000,wick_cluster_zone,0.02000000,0.1290,neckline_level,146.89500000,false,true,true,false,not_blocked,8,6,2,1.50,146.62900000,146.86200000,147.01700000,0.15500000,146.62900000,1.503,0.12457143,22.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.07.11 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.07.11 10:00:00,10,7,16,london,2025.07.11 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,146.89500000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,146.89500000,146.84200000,146.84200000,wick_cluster_zone,0.02000000,0.1290,neckline_level,146.89500000,false,true,true,false,not_blocked,8,6,2,1.50,146.62900000,146.86200000,147.01700000,0.15500000,146.62900000,1.503,0.12457143,22.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.07.14 10:15:00,signal,london_first120_reference,GBPJPY,SHORT,2025.07.14 10:00:00,10,7,16,london,2025.07.14 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,198.27500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,198.22100000,198.13400000,198.13400000,session_low,0.07900000,0.1927,neckline_level,198.27500000,false,true,true,false,not_blocked,6,4,2,1.50,197.59800000,198.21300000,198.62300000,0.41000000,197.59800000,1.500,0.14464286,38.00,5.000,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.14 10:15:00,blocked,london_first120_reference,GBPJPY,SHORT,2025.07.14 10:00:00,10,7,16,london,2025.07.14 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,198.27500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,198.22100000,198.13400000,198.13400000,session_low,0.07900000,0.1927,neckline_level,198.27500000,false,true,true,false,not_blocked,6,4,2,1.50,197.59800000,198.21300000,198.62300000,0.41000000,197.59800000,1.500,0.14464286,38.00,5.000,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.15 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.07.15 10:00:00,10,7,16,london,2025.07.15 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.67600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,147.78100000,147.77200000,147.88400000,current_day_high,0.10700000,0.5847,session_high|opening_range_high|neckline_level,147.78100000,false,true,true,false,not_blocked,3,1,2,1.50,148.05200000,147.77700000,147.59400000,0.18300000,148.05200000,1.503,0.06100000,15.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.15 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.07.15 10:00:00,10,7,16,london,2025.07.15 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.67600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,147.78100000,147.77200000,147.88400000,current_day_high,0.10700000,0.5847,session_high|opening_range_high|neckline_level,147.78100000,false,true,true,false,not_blocked,3,1,2,1.50,148.05200000,147.77700000,147.59400000,0.18300000,148.05200000,1.503,0.06100000,15.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.16 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.07.16 10:00:00,10,7,16,london,2025.07.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.69900000,PERIOD_M15,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,148.69400000,148.67133333,148.67133333,recent_equal_lows,0.00666667,0.0284,neckline_level,148.69900000,false,true,true,false,not_blocked,7,4,3,1.50,148.32600000,148.67800000,148.91300000,0.23500000,148.32600000,1.498,0.10471429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.16 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.07.16 10:00:00,10,7,16,london,2025.07.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.69900000,PERIOD_M15,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,148.69400000,148.67133333,148.67133333,recent_equal_lows,0.00666667,0.0284,neckline_level,148.69900000,false,true,true,false,not_blocked,7,4,3,1.50,148.32600000,148.67800000,148.91300000,0.23500000,148.32600000,1.498,0.10471429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.17 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.07.17 10:00:00,10,7,16,london,2025.07.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.61200000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.61200000,148.58200000,148.57400000,recent_equal_lows,0.01500000,0.0758,session_low|opening_range_low|neckline_level,148.58200000,false,true,true,false,not_blocked,5,1,4,1.50,148.29200000,148.58900000,148.78700000,0.19800000,148.29200000,1.500,0.10421429,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.07.17 10:15:00,blocked,london_first120_reference,USDJPY,SHORT,2025.07.17 10:00:00,10,7,16,london,2025.07.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.61200000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.61200000,148.58200000,148.57400000,recent_equal_lows,0.01500000,0.0758,session_low|opening_range_low|neckline_level,148.58200000,false,true,true,false,not_blocked,5,1,4,1.50,148.29200000,148.58900000,148.78700000,0.19800000,148.29200000,1.500,0.10421429,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.07.18 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.07.18 10:00:00,10,7,16,london,2025.07.18 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.85000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.97800000,172.91100000,172.97800000,current_day_high,0.03900000,0.2042,neckline_level,172.85000000,false,true,true,false,not_blocked,5,3,2,1.50,173.22500000,172.93900000,172.74800000,0.19100000,173.22500000,1.497,0.07685714,30.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.18 10:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.07.18 10:00:00,10,7,16,london,2025.07.18 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.85000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.97800000,172.91100000,172.97800000,current_day_high,0.03900000,0.2042,neckline_level,172.85000000,false,true,true,false,not_blocked,5,3,2,1.50,173.22500000,172.93900000,172.74800000,0.19100000,173.22500000,1.497,0.07685714,30.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
