time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.07.02 20:15:01,blocked,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.07.02 20:00:00,20,17,2,new_york,2025.07.02 16:00,60,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,1.36401000,PERIOD_M5,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.36401000,1.36278000,1.36278000,opening_range_high,0.00102000,1.2750,neckline_level,1.36401000,false,true,true,false,not_blocked,2,1,1,1.50,1.36261000,1.36380000,1.36460000,0.00080000,1.36261000,1.487,0.00141857,20.00,3.400,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.07.03 10:15:00,signal,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.07.03 10:00:00,10,7,16,london,2025.07.03 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,169.62600000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,169.65600000,169.62600000,169.65600000,recent_equal_lows,0.00200000,0.0119,session_high|opening_range_high|neckline_level,169.67000000,false,true,true,false,not_blocked,10,5,5,1.50,169.90600000,169.65400000,169.48600000,0.16800000,169.90600000,1.500,0.08864286,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.03 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.07.03 10:00:00,10,7,16,london,2025.07.03 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,169.62600000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,169.65600000,169.62600000,169.65600000,recent_equal_lows,0.00200000,0.0119,session_high|opening_range_high|neckline_level,169.67000000,false,true,true,false,not_blocked,10,5,5,1.50,169.90600000,169.65400000,169.48600000,0.16800000,169.90600000,1.500,0.08864286,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.03 16:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.07.03 16:00:00,16,13,22,london_newyork_overlap,2025.07.03 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,94.97500000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,95.50000000,95.05200000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,95.05200000,true,false,false,false,not_blocked,0,0,0,1.50,95.48800000,95.07900000,94.80700000,0.27200000,95.48800000,1.504,0.09121429,28.00,4.750,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.03 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.07.03 16:00:00,16,13,22,london_newyork_overlap,2025.07.03 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,94.97500000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,95.50000000,95.05200000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,95.05200000,true,false,false,false,not_blocked,0,0,0,1.50,95.48800000,95.07900000,94.80700000,0.27200000,95.48800000,1.504,0.09121429,28.00,4.750,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.03 19:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.03 19:00:00,19,16,1,new_york,2025.07.03 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,145.01300000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,145.07300000,145.01300000,145.07300000,failed_breakout_level,0.05000000,0.2825,neckline_level,145.01300000,false,true,true,false,not_blocked,5,4,1,1.50,145.28800000,145.02300000,144.84600000,0.17700000,145.28800000,1.497,0.18642857,16.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.03 19:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.03 19:00:00,19,16,1,new_york,2025.07.03 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,145.01300000,PERIOD_M5,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,145.07300000,145.01300000,145.07300000,failed_breakout_level,0.05000000,0.2825,neckline_level,145.01300000,false,true,true,false,not_blocked,5,4,1,1.50,145.28800000,145.02300000,144.84600000,0.17700000,145.28800000,1.497,0.18642857,16.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.04 10:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.07.04 10:00:00,10,7,16,london,2025.07.04 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36652000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.36688000,1.36680000,1.36688000,recent_rejection_zone,0.00005000,0.0376,neckline_level,1.36652000,false,true,true,false,not_blocked,10,5,5,1.50,1.36882000,1.36683000,1.36550000,0.00133000,1.36882000,1.496,0.00069929,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.04 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.07.04 10:00:00,10,7,16,london,2025.07.04 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36652000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.36688000,1.36680000,1.36688000,recent_rejection_zone,0.00005000,0.0376,neckline_level,1.36652000,false,true,true,false,not_blocked,10,5,5,1.50,1.36882000,1.36683000,1.36550000,0.00133000,1.36882000,1.496,0.00069929,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.07 04:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.07.07 04:00:00,4,1,10,tokyo,2025.07.07 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,94.34100000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,94.34100000,94.27900000,94.27900000,current_day_low,0.00100000,0.0067,session_low|opening_range_low|neckline_level,94.27900000,false,true,true,false,not_blocked,2,1,1,1.50,94.05500000,94.28000000,94.43000000,0.15000000,94.05500000,1.500,0.08357143,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.07 04:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.07.07 04:00:00,4,1,10,tokyo,2025.07.07 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,94.34100000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,94.34100000,94.27900000,94.27900000,current_day_low,0.00100000,0.0067,session_low|opening_range_low|neckline_level,94.27900000,false,true,true,false,not_blocked,2,1,1,1.50,94.05500000,94.28000000,94.43000000,0.15000000,94.05500000,1.500,0.08357143,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.07.07 10:30:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.07 10:15:00,10,7,16,london,2025.07.07 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,145.01000000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,145.09171429,145.06700000,145.09171429,recent_equal_highs,0.02071429,0.1741,session_high|opening_range_high|neckline_level,145.06700000,false,true,true,false,not_blocked,6,4,2,1.50,145.24900000,145.07100000,144.95200000,0.11900000,145.24900000,1.496,0.09921429,15.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.07.07 10:30:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.07 10:15:00,10,7,16,london,2025.07.07 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,145.01000000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,145.09171429,145.06700000,145.09171429,recent_equal_highs,0.02071429,0.1741,session_high|opening_range_high|neckline_level,145.06700000,false,true,true,false,not_blocked,6,4,2,1.50,145.24900000,145.07100000,144.95200000,0.11900000,145.24900000,1.496,0.09921429,15.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.07.07 16:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.07.07 16:00:00,16,13,22,london_newyork_overlap,2025.07.07 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,198.29600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,198.44500000,198.36700000,198.44500000,previous_week_high,0.04100000,0.1583,session_high|opening_range_high|neckline_level,198.36700000,false,true,true,false,not_blocked,2,1,1,1.50,198.79200000,198.40400000,198.14500000,0.25900000,198.79200000,1.498,0.14407143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.07 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.07.07 16:00:00,16,13,22,london_newyork_overlap,2025.07.07 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,198.29600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,198.44500000,198.36700000,198.44500000,previous_week_high,0.04100000,0.1583,session_high|opening_range_high|neckline_level,198.36700000,false,true,true,false,not_blocked,2,1,1,1.50,198.79200000,198.40400000,198.14500000,0.25900000,198.79200000,1.498,0.14407143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.07 19:15:01,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.07.07 19:00:00,19,16,1,new_york,2025.07.07 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.99700000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,95.24400000,95.01500000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,95.01400000,true,false,false,false,not_blocked,0,0,0,1.50,95.19000000,95.02800000,94.92000000,0.10800000,95.19000000,1.500,0.07342857,28.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.07 19:15:01,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.07.07 19:00:00,19,16,1,new_york,2025.07.07 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.99700000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,95.24400000,95.01500000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,95.01400000,true,false,false,false,not_blocked,0,0,0,1.50,95.19000000,95.02800000,94.92000000,0.10800000,95.19000000,1.500,0.07342857,28.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.08 04:00:00,signal,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.07.08 03:45:00,3,0,9,tokyo,2025.07.08 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,171.39000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,171.66600000,171.47100000,171.66600000,current_day_high,0.00600000,0.0153,session_high|opening_range_high|neckline_level,171.66600000,false,false,true,false,not_blocked,2,0,2,1.50,172.24900000,171.66000000,171.26700000,0.39300000,172.24900000,1.499,0.13092857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.08 04:00:00,blocked,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.07.08 03:45:00,3,0,9,tokyo,2025.07.08 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,171.39000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,171.66600000,171.47100000,171.66600000,current_day_high,0.00600000,0.0153,session_high|opening_range_high|neckline_level,171.66600000,false,false,true,false,not_blocked,2,0,2,1.50,172.24900000,171.66000000,171.26700000,0.39300000,172.24900000,1.499,0.13092857,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.07.08 10:45:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.07.08 10:30:00,10,7,16,london,2025.07.08 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,95.55800000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,95.60600000,95.56200000,95.67700000,pre_session_high,0.08200000,0.4686,session_high|opening_range_high|neckline_level,95.60600000,false,true,true,false,not_blocked,2,1,1,1.50,95.85700000,95.59500000,95.42000000,0.17500000,95.85700000,1.497,0.16592857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.08 10:45:00,order_sent,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.07.08 10:30:00,10,7,16,london,2025.07.08 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,95.55800000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,95.60600000,95.56200000,95.67700000,pre_session_high,0.08200000,0.4686,session_high|opening_range_high|neckline_level,95.60600000,false,true,true,false,not_blocked,2,1,1,1.50,95.85700000,95.59500000,95.42000000,0.17500000,95.85700000,1.497,0.16592857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.08 16:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.08 16:00:00,16,13,22,london_newyork_overlap,2025.07.08 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,146.68200000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,147.00000000,146.73100000,147.00000000,round_number,0.26100000,1.2254,session_high|opening_range_high|neckline_level,146.73100000,false,false,true,false,not_blocked,1,0,1,1.50,147.05900000,146.73900000,146.52600000,0.21300000,147.05900000,1.502,0.09571429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.08 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.08 16:00:00,16,13,22,london_newyork_overlap,2025.07.08 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,146.68200000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,147.00000000,146.73100000,147.00000000,round_number,0.26100000,1.2254,session_high|opening_range_high|neckline_level,146.73100000,false,false,true,false,not_blocked,1,0,1,1.50,147.05900000,146.73900000,146.52600000,0.21300000,147.05900000,1.502,0.09571429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.07.08 21:00:00,signal,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.07.08 20:45:00,20,17,2,new_york,2025.07.08 16:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,171.99100000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,172.50000000,172.00800000,172.50000000,round_number,0.46600000,1.4079,session_high|opening_range_high|neckline_level,172.00800000,false,false,true,false,not_blocked,1,0,1,1.50,172.53000000,172.03400000,171.70300000,0.33100000,172.53000000,1.498,0.11021429,30.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.08 21:00:00,blocked,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.07.08 20:45:00,20,17,2,new_york,2025.07.08 16:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,171.99100000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,172.50000000,172.00800000,172.50000000,round_number,0.46600000,1.4079,session_high|opening_range_high|neckline_level,172.00800000,false,false,true,false,not_blocked,1,0,1,1.50,172.53000000,172.03400000,171.70300000,0.33100000,172.53000000,1.498,0.11021429,30.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.09 03:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.07.09 03:00:00,3,0,9,tokyo,2025.07.09 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,199.33000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,199.41487500,199.36000000,199.41487500,recent_equal_highs,0.00787500,0.0366,neckline_level,199.33000000,false,true,true,false,not_blocked,10,6,4,1.50,199.73000000,199.40700000,199.19200000,0.21500000,199.73000000,1.502,0.11857143,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.09 03:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.07.09 03:00:00,3,0,9,tokyo,2025.07.09 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,199.33000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,199.41487500,199.36000000,199.41487500,recent_equal_highs,0.00787500,0.0366,neckline_level,199.33000000,false,true,true,false,not_blocked,10,6,4,1.50,199.73000000,199.40700000,199.19200000,0.21500000,199.73000000,1.502,0.11857143,38.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.07.09 11:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.09 11:00:00,11,8,17,london,2025.07.09 07:00,60,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.17116000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.17116000,1.17069000,1.17069000,previous_week_low,0.00008000,0.0374,neckline_level,1.17116000,false,true,true,false,not_blocked,9,6,3,1.50,1.16756000,1.17077000,1.17291000,0.00214000,1.16756000,1.500,0.00071429,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
